-140.18583  0.06702  20101.22391  19.08262  440473486.51588  29.06261  0.04787  1073.82217  0.04974  0.00008  0.33677  0.01441  -66.56713  2.28250  16
-140.02592  0.06724  20059.36837  19.11624  438920938.75340  29.07972  0.04778  1073.93119  0.04971  0.00008  0.33825  0.01441  -66.93427  2.28500  16
-139.74896  0.06708  19979.75034  19.02429  435382427.51857  28.94555  0.04759  1064.30980  0.04943  0.00008  0.33592  0.01432  -67.24454  2.28750  16
-139.60470  0.06706  19939.14732  19.02107  433749357.84131  28.87452  0.04746  1059.00136  0.04925  0.00008  0.33496  0.01427  -67.53636  2.29000  16
-139.39358  0.06698  19879.17618  18.96489  431147989.23145  28.86676  0.04767  1060.55629  0.04919  0.00008  0.33343  0.01420  -67.40947  2.29250  16
-139.03011  0.06703  19778.73372  18.94742  427098405.62369  28.74185  0.04726  1049.40745  0.04892  0.00008  0.33327  0.01415  -68.12667  2.29500  16
-138.92951  0.06679  19747.51393  18.83677  425446360.31898  28.69389  0.04726  1046.70037  0.04879  0.00008  0.33013  0.01405  -67.85349  2.29750  16
-138.76753  0.06702  19705.54868  18.88325  423965991.56286  28.77009  0.04718  1050.35392  0.04886  0.00008  0.33164  0.01405  -67.95325  2.30000  16
-138.40120  0.06704  19604.34698  18.85311  419874049.75944  28.76771  0.04731  1051.41262  0.04881  0.00008  0.33117  0.01399  -68.01631  2.30250  16
-138.44121  0.06692  19613.77247  18.80578  420065447.60990  28.63046  0.04709  1041.41416  0.04852  0.00008  0.32923  0.01394  -68.42618  2.30500  16
-138.13845  0.06674  19527.60462  18.72869  416403356.60874  28.69101  0.04707  1044.77533  0.04857  0.00008  0.32674  0.01384  -67.75340  2.30750  16
-137.99009  0.06658  19484.49352  18.64979  414426615.41293  28.61151  0.04706  1040.11105  0.04838  0.00008  0.32446  0.01376  -67.80364  2.31000  16
-137.63076  0.06640  19383.13172  18.54748  410106367.31719  28.53605  0.04700  1035.21778  0.04820  0.00008  0.32206  0.01366  -67.80533  2.31250  16
-137.52608  0.06664  19357.45725  18.60959  409342494.10827  28.51960  0.04694  1033.74739  0.04812  0.00008  0.32365  0.01367  -68.37790  2.31500  16
-137.34867  0.06674  19310.04507  18.60492  407491794.98975  28.45328  0.04688  1029.36061  0.04796  0.00008  0.32393  0.01365  -68.91781  2.31750  16
-137.03232  0.06650  19220.08814  18.51274  403683610.82200  28.44021  0.04684  1028.22223  0.04789  0.00008  0.32095  0.01354  -68.48300  2.32000  16
-136.91988  0.06649  19189.19642  18.47935  402373554.03381  28.39803  0.04672  1024.74859  0.04776  0.00008  0.32019  0.01350  -68.67703  2.32250  16
-136.77925  0.06645  19150.14131  18.45860  400799569.10169  28.45646  0.04680  1028.79706  0.04781  0.00008  0.31910  0.01345  -68.30028  2.32500  16
-136.49158  0.06644  19071.37499  18.41140  397614984.22556  28.29050  0.04666  1018.05454  0.04748  0.00008  0.31830  0.01339  -69.09690  2.32750  16
-136.31898  0.06634  19022.95637  18.35452  395561371.88064  28.39834  0.04678  1025.28736  0.04761  0.00008  0.31666  0.01332  -68.34996  2.33000  16
-136.08086  0.06626  18957.09477  18.31441  392912882.17907  28.24170  0.04677  1016.33221  0.04730  0.00008  0.31526  0.01326  -68.96707  2.33250  16
-135.90442  0.06645  18911.59277  18.32181  391216859.61677  28.28538  0.04637  1015.09162  0.04732  0.00008  0.31637  0.01325  -69.14771  2.33500  16
-135.77286  0.06611  18871.35713  18.21609  389310374.31611  28.26200  0.04644  1014.42277  0.04723  0.00008  0.31248  0.01314  -68.54406  2.33750  16
-135.45830  0.06619  18787.07717  18.20352  386090753.23032  28.09516  0.04636  1004.25112  0.04690  0.00008  0.31256  0.01310  -69.54704  2.34000  16
-135.26577  0.06632  18736.65036  18.20697  384211118.16144  28.07894  0.04609  1000.82953  0.04682  0.00008  0.31310  0.01308  -69.90426  2.34250  16
-134.99140  0.06605  18658.94682  18.10566  380937449.51288  28.00962  0.04607  996.74755  0.04666  0.00008  0.30991  0.01297  -69.67885  2.34500  16
-134.95198  0.06630  18651.65880  18.16815  380892199.14787  28.09044  0.04610  1001.59213  0.04674  0.00008  0.31162  0.01299  -69.81377  2.34750  16
-134.68626  0.06633  18580.36581  18.13937  378133332.66934  28.06095  0.04614  1000.28488  0.04664  0.00008  0.31121  0.01294  -70.02110  2.35000  16
-134.52117  0.06597  18531.08376  18.00175  375807049.00338  27.94809  0.04611  993.69691  0.04641  0.00008  0.30713  0.01283  -69.80697  2.35250  16
-134.21356  0.06617  18451.10963  18.05611  373045429.44852  27.96727  0.04601  993.85927  0.04639  0.00008  0.30838  0.01281  -70.15005  2.35500  16
-134.21266  0.06625  18451.96625  18.05321  373066569.75087  27.90404  0.04605  990.69376  0.04624  0.00008  0.30850  0.01280  -70.65570  2.35750  16
-133.79316  0.06590  18334.94010  17.91256  368255691.92055  27.86147  0.04565  984.63157  0.04612  0.00008  0.30462  0.01267  -70.11779  2.36000  16
-133.67579  0.06597  18304.38817  17.90216  367099031.87550  27.85445  0.04572  984.91474  0.04606  0.00008  0.30456  0.01264  -70.29285  2.36250  16
-133.53851  0.06608  18269.20008  17.91549  365859820.07259  27.88084  0.04601  989.07181  0.04605  0.00008  0.30496  0.01263  -70.40319  2.36500  16
-133.35118  0.06600  18218.16447  17.86680  363823451.14240  27.69227  0.04570  975.66466  0.04569  0.00008  0.30360  0.01257  -71.21253  2.36750  16
-133.16721  0.06594  18168.33687  17.82718  361868964.35066  27.81556  0.04577  983.17555  0.04585  0.00008  0.30240  0.01251  -70.43720  2.37000  16
-133.10292  0.06587  18150.21777  17.79366  361091526.89989  27.75537  0.04567  978.90769  0.04570  0.00008  0.30107  0.01247  -70.58329  2.37250  16
-132.69659  0.06569  18039.88690  17.70927  356799013.37788  27.64029  0.04560  971.87566  0.04546  0.00007  0.29882  0.01237  -70.79488  2.37500  16
-132.47862  0.06573  17982.59402  17.68782  354659282.05464  27.63474  0.04558  971.41063  0.04540  0.00007  0.29855  0.01233  -70.90875  2.37750  16
-132.32507  0.06561  17940.37098  17.62506  352920879.10096  27.56278  0.04542  965.98840  0.04524  0.00007  0.29684  0.01227  -71.02427  2.38000  16
-132.15284  0.06561  17894.89090  17.59965  351201573.35049  27.54184  0.04539  964.61572  0.04516  0.00007  0.29627  0.01223  -71.14658  2.38250  16
-132.05245  0.06560  17868.23400  17.58957  350212765.88108  27.59397  0.04533  966.88294  0.04519  0.00007  0.29556  0.01219  -70.85018  2.38500  16
-131.74472  0.06568  17788.08145  17.59694  347380754.93051  27.37706  0.04521  953.90884  0.04479  0.00007  0.29564  0.01215  -72.17613  2.38750  16
-131.63961  0.06566  17760.13127  17.55956  346255755.56064  27.55562  0.04534  964.87261  0.04504  0.00007  0.29484  0.01212  -71.17932  2.39000  16
-131.50705  0.06543  17722.17566  17.46571  344580291.63806  27.50092  0.04554  963.70132  0.04490  0.00007  0.29213  0.01203  -70.94915  2.39250  16
-131.19558  0.06541  17640.16098  17.43656  341578328.04050  27.32792  0.04484  947.85883  0.04457  0.00007  0.29139  0.01198  -71.83619  2.39500  16
-131.08340  0.06532  17609.50363  17.37615  340287384.12485  27.43106  0.04498  954.77833  0.04469  0.00007  0.28994  0.01193  -71.07587  2.39750  16
-130.80100  0.06544  17537.17688  17.38892  337789727.51049  27.28996  0.04497  946.94257  0.04442  0.00007  0.29044  0.01190  -72.10858  2.40000  16
-130.69308  0.06528  17506.83104  17.32756  336513282.52683  27.21355  0.04476  940.95346  0.04425  0.00007  0.28840  0.01184  -72.15471  2.40250  16
-130.40142  0.06513  17428.68168  17.25122  333519116.36576  27.20158  0.04471  939.80926  0.04418  0.00007  0.28645  0.01176  -71.87383  2.40500  16
-130.27116  0.06532  17397.22535  17.27284  332498257.40820  27.26280  0.04484  944.36119  0.04423  0.00007  0.28754  0.01176  -71.97502  2.40750  16
-130.01063  0.06526  17328.66132  17.22215  329942434.70822  27.17475  0.04470  938.28694  0.04405  0.00007  0.28644  0.01170  -72.32169  2.41000  16
-129.97957  0.06522  17320.09314  17.22002  329638235.98126  27.18834  0.04472  939.15922  0.04402  0.00007  0.28551  0.01167  -72.16278  2.41250  16
-129.79979  0.06517  17272.71383  17.17202  327834170.90849  27.07296  0.04466  932.39545  0.04379  0.00007  0.28447  0.01162  -72.67365  2.41500  16
-129.56821  0.06520  17213.02845  17.15682  325723707.92525  27.09957  0.04481  935.18086  0.04379  0.00007  0.28414  0.01158  -72.59439  2.41750  16
-129.45392  0.06506  17181.54280  17.11517  324498013.63354  27.17717  0.04473  938.67907  0.04387  0.00007  0.28229  0.01152  -71.84545  2.42000  16
-129.17364  0.06525  17111.55759  17.11152  322085529.88041  27.03530  0.04463  930.11986  0.04359  0.00007  0.28338  0.01151  -73.05535  2.42250  16
-128.96005  0.06508  17054.26140  17.04973  319916854.09811  26.99115  0.04437  925.38379  0.04348  0.00007  0.28136  0.01143  -72.92015  2.42500  16
-128.90497  0.06532  17043.15720  17.11327  319755310.40567  27.00977  0.04449  927.48304  0.04346  0.00007  0.28283  0.01145  -73.36133  2.42750  16
-128.69127  0.06507  16984.81904  17.00468  317399712.62003  26.92491  0.04418  920.11621  0.04328  0.00007  0.28007  0.01136  -73.25264  2.43000  16
-128.52528  0.06486  16939.40537  16.93378  315618445.72723  26.96403  0.04452  925.28287  0.04330  0.00007  0.27770  0.01129  -72.55732  2.43250  16
-128.38967  0.06493  16905.44044  16.94176  314495942.17544  26.97482  0.04445  925.20694  0.04327  0.00007  0.27771  0.01126  -72.65227  2.43500  16
-128.12947  0.06507  16840.59054  16.92660  312256175.76847  26.80957  0.04413  913.51897  0.04296  0.00007  0.27839  0.01125  -73.90718  2.43750  16
-127.96677  0.06487  16796.25828  16.85441  310521107.37704  26.88854  0.04417  918.08662  0.04305  0.00007  0.27607  0.01117  -72.99253  2.44000  16
-127.84555  0.06482  16764.63692  16.82660  309366216.80004  26.89924  0.04430  919.81204  0.04302  0.00007  0.27511  0.01113  -72.82552  2.44250  16
-127.49546  0.06481  16675.08380  16.79714  306272527.26670  26.81100  0.04408  913.09033  0.04283  0.00007  0.27444  0.01108  -73.28670  2.44500  16
-127.47035  0.06441  16663.50256  16.66147  305432503.11284  26.77157  0.04396  909.93790  0.04273  0.00007  0.27050  0.01098  -72.58223  2.44750  16
-127.26198  0.06455  16612.30967  16.68957  303822713.19003  26.70141  0.04383  905.04457  0.04257  0.00007  0.27117  0.01097  -73.31035  2.45000  16
-127.07480  0.06482  16568.11138  16.73453  302506492.59662  26.63518  0.04401  903.07705  0.04242  0.00007  0.27284  0.01098  -74.29808  2.45250  16
-126.87583  0.06451  16513.68743  16.60231  300265270.94426  26.64565  0.04406  904.12987  0.04240  0.00007  0.26976  0.01088  -73.53648  2.45500  16
-126.61715  0.06463  16449.57882  16.63177  298249952.16464  26.60728  0.04380  899.74717  0.04229  0.00007  0.27015  0.01086  -74.01769  2.45750  16
-126.69921  0.06469  16471.16595  16.65940  299052577.99134  26.71982  0.04384  906.17740  0.04243  0.00007  0.27012  0.01086  -73.52611  2.46000  16
-126.30483  0.06461  16370.31951  16.59649  295531438.81651  26.49017  0.04368  892.49827  0.04202  0.00007  0.26889  0.01079  -74.63797  2.46250  16
-126.20444  0.06482  16347.77269  16.63014  294905560.44838  26.52711  0.04367  894.36040  0.04204  0.00007  0.27014  0.01080  -74.93611  2.46500  16
-126.03458  0.06434  16298.70853  16.46767  292766045.02470  26.47663  0.04350  890.21266  0.04191  0.00007  0.26561  0.01068  -74.09233  2.46750  16
-125.92557  0.06453  16273.68989  16.50454  292072702.39372  26.43501  0.04371  889.84831  0.04181  0.00007  0.26664  0.01068  -74.77861  2.47000  16
-125.60209  0.06428  16189.12797  16.41470  289031831.70017  26.39462  0.04352  886.08448  0.04170  0.00007  0.26405  0.01059  -74.42518  2.47250  16
-125.57766  0.06434  16183.69878  16.41920  288870848.99936  26.35784  0.04346  883.65145  0.04160  0.00007  0.26397  0.01058  -74.76705  2.47500  16
-125.37275  0.06433  16132.10578  16.38537  287092612.80351  26.41324  0.04354  887.25214  0.04165  0.00007  0.26333  0.01054  -74.41639  2.47750  16
-125.28374  0.06438  16110.46362  16.38560  286395574.14127  26.41888  0.04341  886.37704  0.04161  0.00007  0.26322  0.01052  -74.50662  2.48000  16
-125.07555  0.06427  16056.96038  16.32868  284488286.33770  26.36013  0.04326  881.96416  0.04148  0.00007  0.26182  0.01046  -74.59115  2.48250  16
-124.94776  0.06434  16025.90862  16.33654  283517734.85495  26.43170  0.04351  887.96038  0.04155  0.00007  0.26186  0.01044  -74.34477  2.48500  16
-124.66930  0.06423  15954.96410  16.26756  281023968.42399  26.29426  0.04321  878.06998  0.04129  0.00007  0.26043  0.01038  -74.87386  2.48750  16
-124.45829  0.06404  15899.92534  16.17649  278975252.82102  26.28425  0.04308  876.46372  0.04123  0.00007  0.25835  0.01031  -74.47410  2.49000  16
-124.48359  0.06421  15908.43173  16.22802  279412811.49817  26.21605  0.04302  872.32300  0.04109  0.00007  0.25922  0.01032  -75.28091  2.49250  16
-124.11876  0.06423  15818.05200  16.19653  276443270.05254  26.21645  0.04320  873.92020  0.04105  0.00007  0.25890  0.01027  -75.33776  2.49500  16
-124.06239  0.06394  15800.36918  16.12041  275638178.25631  26.21536  0.04307  872.70469  0.04100  0.00007  0.25607  0.01020  -74.65638  2.49750  16
-123.88517  0.06424  15760.20426  16.16352  274509707.28415  26.19123  0.04317  872.32030  0.04092  0.00007  0.25792  0.01022  -75.50162  2.50000  16
